time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
8.362784e-02,6.650013e-01,8.726108e-05,4.316687e-03,2.500000e-03,2.500082e-01,2.000091e-01,2.000026e+00,2.499918e-01,266,49,1.000000e+00,1.000004e+00,9.999837e-01,0
8.362784e-02,6.750011e-01,7.220783e-05,3.720124e-03,2.500000e-03,2.500074e-01,2.000081e-01,2.000023e+00,2.499926e-01,267,49,1.000000e+00,9.999986e-01,9.999936e-01,0
8.362784e-02,6.850009e-01,5.912036e-05,3.169423e-03,2.500000e-03,2.500065e-01,2.000072e-01,2.000021e+00,2.499935e-01,268,49,1.000000e+00,9.999948e-01,1.000001e+00,0
8.362784e-02,6.950007e-01,4.790059e-05,2.670879e-03,2.500000e-03,2.500057e-01,2.000063e-01,2.000018e+00,2.499943e-01,269,49,1.000000e+00,9.999925e-01,9.999945e-01,0
8.362784e-02,7.050005e-01,3.840755e-05,2.227215e-03,2.500000e-03,2.500049e-01,2.000055e-01,2.000016e+00,2.499951e-01,270,49,1.000000e+00,9.999912e-01,9.999913e-01,0
8.362784e-02,7.150004e-01,3.047356e-05,1.838373e-03,2.500000e-03,2.500042e-01,2.000047e-01,2.000013e+00,2.499958e-01,271,49,1.000000e+00,9.999905e-01,9.999894e-01,0
8.362784e-02,7.250003e-01,2.391822e-05,1.502206e-03,2.500000e-03,2.500036e-01,2.000040e-01,2.000011e+00,2.499964e-01,272,50,1.000000e+00,9.999904e-01,9.999886e-01,0
8.362784e-02,7.350002e-01,1.855998e-05,1.215135e-03,2.500000e-03,2.500030e-01,2.000033e-01,2.000009e+00,2.499970e-01,273,50,1.000000e+00,9.999906e-01,9.999884e-01,0
8.362784e-02,7.450002e-01,1.422465e-05,9.726945e-04,2.500000e-03,2.500025e-01,2.000028e-01,2.000008e+00,2.499975e-01,274,50,1.000000e+00,9.999911e-01,9.999887e-01,0
8.362784e-02,7.550001e-01,1.075124e-05,7.700071e-04,2.500000e-03,2.500021e-01,2.000023e-01,2.000007e+00,2.499979e-01,275,50,1.000000e+00,9.999917e-01,9.999893e-01,0
8.362784e-02,7.650001e-01,7.995262e-06,6.021607e-04,2.500000e-03,2.500017e-01,2.000019e-01,2.000005e+00,2.499983e-01,276,50,1.000000e+00,9.999925e-01,9.999901e-01,0
8.362784e-02,7.750001e-01,5.830005e-06,4.644513e-04,2.500000e-03,2.500014e-01,2.000015e-01,2.000004e+00,2.499986e-01,277,50,1.000000e+00,9.999932e-01,9.999911e-01,0
8.362784e-02,7.850000e-01,4.146389e-06,3.525259e-04,2.500000e-03,2.500011e-01,2.000012e-01,2.000003e+00,2.499989e-01,278,50,1.000000e+00,9.999940e-01,9.999920e-01,0
8.362784e-02,7.950000e-01,2.851949e-06,2.624513e-04,2.500000e-03,2.500009e-01,2.000010e-01,2.000003e+00,2.499991e-01,279,50,1.000000e+00,9.999948e-01,9.999930e-01,0
8.362784e-02,8.050000e-01,1.869292e-06,1.907347e-04,2.500000e-03,2.500007e-01,2.000008e-01,2.000002e+00,2.499993e-01,280,50,1.000000e+00,9.999955e-01,9.999939e-01,0
8.362784e-02,8.150000e-01,1.134290e-06,1.343141e-04,2.500000e-03,2.500006e-01,2.000006e-01,2.000002e+00,2.499994e-01,281,50,1.000000e+00,9.999962e-01,9.999947e-01,0
8.362784e-02,8.250000e-01,5.942142e-07,9.053270e-05,2.500000e-03,2.500004e-01,2.000005e-01,2.000001e+00,2.499996e-01,282,50,1.000000e+00,9.999968e-01,9.999955e-01,0
8.362784e-02,8.350000e-01,2.059845e-07,5.710641e-05,2.500000e-03,2.500003e-01,2.000004e-01,2.000001e+00,2.499997e-01,283,50,1.000000e+00,9.999973e-01,9.999962e-01,0
8.362784e-02,8.450000e-01,-6.536387e-08,3.205403e-05,2.500000e-03,2.500002e-01,2.000003e-01,2.000001e+00,2.499998e-01,284,50,1.000000e+00,9.999978e-01,9.999968e-01,0
8.362784e-02,8.550000e-01,-2.471241e-07,1.341165e-05,2.500000e-03,2.500002e-01,2.000002e-01,2.000001e+00,2.499998e-01,285,50,1.000000e+00,9.999982e-01,9.999974e-01,0
8.362784e-02,8.650000e-01,-3.600293e-07,-1.306777e-07,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,286,50,1.000000e+00,9.999986e-01,9.999978e-01,0
8.362784e-02,8.750000e-01,-4.206901e-07,-9.491389e-06,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,287,50,1.000000e+00,9.999989e-01,9.999982e-01,0
8.362784e-02,8.850000e-01,-4.430105e-07,-1.551092e-05,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,288,50,1.000000e+00,9.999991e-01,9.999986e-01,0
8.362784e-02,8.950000e-01,-4.382334e-07,-1.897463e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,289,50,1.000000e+00,9.999993e-01,9.999989e-01,0
8.362784e-02,9.050000e-01,-4.150367e-07,-2.053233e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,290,50,1.000000e+00,9.999995e-01,9.999991e-01,0
8.362784e-02,9.150000e-01,-3.803395e-07,-2.068765e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,291,50,1.000000e+00,9.999996e-01,9.999993e-01,0
8.362784e-02,9.250000e-01,-3.392657e-07,-1.986087e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,292,50,1.000000e+00,9.999997e-01,9.999995e-01,0
8.362784e-02,9.350000e-01,-2.958642e-07,-1.838185e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,293,50,1.000000e+00,9.999998e-01,9.999996e-01,0
8.362784e-02,9.450000e-01,-2.529555e-07,-1.651991e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,294,50,1.000000e+00,9.999999e-01,9.999997e-01,0
8.362784e-02,9.550000e-01,-2.125040e-07,-1.449664e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,295,51,1.000000e+00,9.999999e-01,9.999998e-01,0
8.362784e-02,9.650000e-01,-1.756889e-07,-1.246246e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,296,51,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,9.750000e-01,-1.431261e-07,-1.051744e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,297,51,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,9.850000e-01,-1.149941e-07,-8.730586e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,298,51,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,9.950000e-01,-9.118002e-08,-7.141282e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,299,51,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.005000e+00,-7.136622e-08,-5.761239e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,300,51,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.015000e+00,-5.513107e-08,-4.586749e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,301,51,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.025000e+00,-4.201070e-08,-3.604222e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,302,51,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.035000e+00,-3.154177e-08,-2.794494e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,303,51,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.045000e+00,-2.328897e-08,-2.136018e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,304,51,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.055000e+00,-1.686040e-08,-1.607060e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,305,51,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.065000e+00,-1.191413e-08,-1.187104e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,306,51,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.075000e+00,-8.158692e-09,-8.576163e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,307,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.085000e+00,-5.350012e-09,-6.023580e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,308,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.095000e+00,-3.286404e-09,-4.073856e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,309,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.105000e+00,-1.803005e-09,-2.608828e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,310,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.115000e+00,-7.664299e-10,-1.529320e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,311,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.125000e+00,-6.984699e-11,-7.528999e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,312,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.135000e+00,3.730585e-10,-2.167426e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,313,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.145000e+00,6.332930e-10,1.347155e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,314,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.155000e+00,7.662414e-10,3.530494e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,315,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.165000e+00,8.123205e-10,4.764760e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,316,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.175000e+00,8.011529e-10,5.327220e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,317,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.185000e+00,7.545656e-10,5.429908e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,318,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.195000e+00,6.882045e-10,5.236959e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,319,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.205000e+00,6.128123e-10,4.865947e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,320,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.215000e+00,5.355627e-10,4.399708e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,321,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.225000e+00,4.609475e-10,3.899626e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,322,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.235000e+00,3.915053e-10,3.398634e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,323,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.245000e+00,3.286602e-10,2.920435e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,324,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.255000e+00,2.729793e-10,2.478817e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,325,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.265000e+00,2.244755e-10,2.080744e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,326,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.275000e+00,1.828207e-10,1.728626e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,327,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.285000e+00,1.475015e-10,1.422034e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,328,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.295000e+00,1.178828e-10,1.158563e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,329,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.305000e+00,9.330976e-11,9.347466e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,330,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.315000e+00,7.313947e-11,7.468030e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,331,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.325000e+00,5.675612e-11,5.907307e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,332,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.335000e+00,4.358649e-11,4.625299e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,333,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.345000e+00,3.310865e-11,3.583482e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,334,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.355000e+00,2.485674e-11,2.745750e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,335,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.365000e+00,1.842259e-11,2.079047e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,336,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.375000e+00,1.345508e-11,1.553780e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,337,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.385000e+00,9.657618e-12,1.144013e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,338,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.395000e+00,6.783315e-12,8.274556e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,339,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.405000e+00,4.629392e-12,5.852648e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,340,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.415000e+00,3.031417e-12,4.017509e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,341,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.425000e+00,1.857967e-12,2.640605e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,342,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.435000e+00,1.006050e-12,1.619256e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,343,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.445000e+00,3.967990e-13,8.734727e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,344,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.455000e+00,-2.849242e-14,3.431733e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,345,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.465000e+00,-3.116137e-13,-1.459921e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,346,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.475000e+00,-4.798282e-13,-2.278638e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,347,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.485000e+00,-5.480745e-13,-3.115839e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,348,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.495000e+00,-5.198755e-13,-2.692753e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,349,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.505000e+00,-3.877014e-13,-9.253152e-12,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,350,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.515000e+00,-1.306593e-13,2.414074e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,351,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.525000e+00,2.862269e-13,7.700825e-11,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,352,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.535000e+00,9.133607e-13,1.546397e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,353,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.545000e+00,1.818260e-12,2.639530e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,354,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.555000e+00,3.088229e-12,4.136973e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,355,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.565000e+00,4.834600e-12,6.147737e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,356,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.575000e+00,7.197703e-12,8.806603e-10,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,357,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.585000e+00,1.035369e-11,1.227913e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,358,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.595000e+00,1.452059e-11,1.676495e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,359,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.605000e+00,1.996345e-11,2.249851e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,360,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.615000e+00,2.699722e-11,2.974589e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,361,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.625000e+00,3.598588e-11,3.879659e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,362,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.635000e+00,4.733583e-11,4.994858e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,363,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.645000e+00,6.148120e-11,6.348416e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,364,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.655000e+00,7.885767e-11,7.963414e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,365,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.665000e+00,9.986148e-11,9.852790e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,366,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.675000e+00,1.247899e-10,1.201270e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,367,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.685000e+00,1.537592e-10,1.441401e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,368,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.695000e+00,1.865670e-10,1.698307e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,369,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.705000e+00,2.225800e-10,1.960327e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,370,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.715000e+00,2.605736e-10,2.210362e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,371,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.725000e+00,2.985312e-10,2.422769e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,372,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.735000e+00,3.333232e-10,2.559558e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,373,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.745000e+00,3.605048e-10,2.575504e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,374,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.755000e+00,3.739197e-10,2.406057e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,375,50,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.765000e+00,3.650998e-10,1.967876e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,376,50,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.775000e+00,3.225678e-10,1.148439e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,377,50,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.785000e+00,2.311693e-10,-1.904258e-09,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,378,50,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.795000e+00,7.165925e-11,-2.210490e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,379,50,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.805000e+00,-1.804594e-10,-5.122454e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,380,50,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.815000e+00,-5.584183e-10,-9.249589e-08,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,381,50,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.825000e+00,-1.106180e-09,-1.496774e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,382,50,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.835000e+00,-1.879590e-09,-2.273239e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,383,50,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.845000e+00,-2.948768e-09,-3.310298e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,384,50,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.855000e+00,-4.401259e-09,-4.675958e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,385,50,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.865000e+00,-6.345543e-09,-6.452047e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,386,50,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.875000e+00,-8.914920e-09,-8.735960e-07,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,387,50,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.885000e+00,-1.227165e-08,-1.164219e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,388,50,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.895000e+00,-1.661110e-08,-1.530342e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,389,50,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.905000e+00,-2.216567e-08,-1.987080e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,390,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.915000e+00,-2.920776e-08,-2.551291e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,391,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.925000e+00,-3.805128e-08,-3.241302e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,392,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.935000e+00,-4.905084e-08,-4.076455e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,393,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.945000e+00,-6.259835e-08,-5.076514e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,394,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.955000e+00,-7.911663e-08,-6.260927e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,395,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.965000e+00,-9.904977e-08,-7.647902e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,396,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.975000e+00,-1.228494e-07,-9.253221e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,397,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.985000e+00,-1.509582e-07,-1.108857e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,398,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,1.995000e+00,-1.837995e-07,-1.316278e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,399,49,1.000000e+00,1.000000e+00,0.000000e+00,0
8.362784e-02,2.005000e+00,-2.217070e-07,-1.547271e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,400,49,1.000000e+00,1.000000e+00,0.000000e+00,0
